year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_djf,PRK
2003,0.0015098963805314943,Cem_Forest_NonForest,seasonal_djf,PRK
2004,0.008194410283553848,Cem_Forest_NonForest,seasonal_djf,PRK
2005,0.0002057571827123871,Cem_Forest_NonForest,seasonal_djf,PRK
2006,0.0005470997453233184,Cem_Forest_NonForest,seasonal_djf,PRK
2007,0.001613508288474274,Cem_Forest_NonForest,seasonal_djf,PRK
2008,0.006181401645476257,Cem_Forest_NonForest,seasonal_djf,PRK
2009,0.03711944317110429,Cem_Forest_NonForest,seasonal_djf,PRK
2010,0.0,Cem_Forest_NonForest,seasonal_djf,PRK
2011,0.023385342166251405,Cem_Forest_NonForest,seasonal_djf,PRK
2012,0.005218139332736876,Cem_Forest_NonForest,seasonal_djf,PRK
2013,8.907644937527466e-05,Cem_Forest_NonForest,seasonal_djf,PRK
2014,0.00930421528852478,Cem_Forest_NonForest,seasonal_djf,PRK
2015,0.003484786062112488,Cem_Forest_NonForest,seasonal_djf,PRK
2016,0.0,Cem_Forest_NonForest,seasonal_djf,PRK
2017,0.00018449862806436157,Cem_Forest_NonForest,seasonal_djf,PRK
2018,0.016430773590496,Cem_Forest_NonForest,seasonal_djf,PRK
2019,0.04415481864612674,Cem_Forest_NonForest,seasonal_djf,PRK
2020,0.0,Cem_Forest_NonForest,seasonal_djf,PRK
