fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,0.013732,0.145257,0.97976,0.99135,Cem_Forest_NonForest,yearly_jj,UA
