fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-02-01,2023-02-01,5.4e-05,0.000639,0.900906,0.832331,BA_Forest_NonForest,seasonal_djf,AZ
