year,sum,variable,timescale,region
2002,2.159979419418995,Cem_Forest_NonForest,yearly,UG
2003,2.0341471982746024,Cem_Forest_NonForest,yearly,UG
2004,0.8886420567859274,Cem_Forest_NonForest,yearly,UG
2005,0.8197952233038399,Cem_Forest_NonForest,yearly,UG
2006,1.0449949538007433,Cem_Forest_NonForest,yearly,UG
2007,0.7824559305515789,Cem_Forest_NonForest,yearly,UG
2008,0.41591005956363825,Cem_Forest_NonForest,yearly,UG
2009,0.7051437125386895,Cem_Forest_NonForest,yearly,UG
2010,0.3140164826851648,Cem_Forest_NonForest,yearly,UG
2011,0.7172314875710634,Cem_Forest_NonForest,yearly,UG
2012,2.068146423615936,Cem_Forest_NonForest,yearly,UG
2013,0.5421126056709383,Cem_Forest_NonForest,yearly,UG
2014,0.867877888307832,Cem_Forest_NonForest,yearly,UG
2015,0.9768336602623764,Cem_Forest_NonForest,yearly,UG
2016,0.14397888207404264,Cem_Forest_NonForest,yearly,UG
2017,0.26230377808065,Cem_Forest_NonForest,yearly,UG
2018,0.48491575353996286,Cem_Forest_NonForest,yearly,UG
2019,1.697994495264957,Cem_Forest_NonForest,yearly,UG
2020,0.14142259266345156,Cem_Forest_NonForest,yearly,UG
