fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-04-01,2020-04-01,-0.000336,0.005821,0.743133,0.719339,Cem_Forest_NonForest,seasonal_mam,BW
