fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,0.285631,242.406433,0.632937,0.989172,BA_Forest_NonForest,yearly_jj,AO
