year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.002157653574568695,0.07597463831578448,0.017743325006036727,0.09469019959778137,0.3096656645699662,4.638689484746327,9.642965191705821,13.561409526635595,10.423130159475022,5.2999478048603885,0.6398793388555449,0.05691891401463441,Cem_Total,monthly,TZ
2003,0.2606617396210558,0.8533527491755986,0.9141041433916117,0.06505788812061948,2.4658667842831794,10.263460850928764,20.284816991784172,15.665862021360253,5.512873740563316,10.496112699705858,2.5737308672450196,0.15623356880257652,Cem_Total,monthly,TZ
2004,0.05903022518709444,0.10826145786305576,0.014257010497631796,0.012213234081565228,2.0622228259893265,16.75004647608795,12.104355007269843,10.622030426648502,6.1351952177942035,4.2129066971043265,0.39228586935297444,0.006779699443666151,Cem_Total,monthly,TZ
2005,0.034021131866975585,0.40528878222323483,0.045731634331839355,0.22676817491121012,1.3523840974281043,12.127044459158517,15.931578139518317,11.71934712458317,13.50675262911439,6.765332899788592,2.533076321981014,0.9644284719398422,Cem_Total,monthly,TZ
2006,0.2147613105750622,0.1917361913818333,0.00048521074512019354,0.005887806619453866,0.053370733585055806,2.3408487290525195,9.53752628621736,12.354122178836995,7.743587636143815,5.015602766922415,0.35261138951056664,0.0006415267646025543,Cem_Total,monthly,TZ
2007,0.017130041075877206,0.25258064484454656,0.1650337728835845,0.24615668041630465,1.927324299082244,6.614282983254682,14.196093477947725,9.77218009187629,9.507793139599311,4.049979514002333,1.2981517931243907,0.19372964139309884,Cem_Total,monthly,TZ
2008,0.1416780542665208,0.07889227211943743,0.0144303105345705,0.020361232041462844,1.416951209158571,4.5181759851844685,10.700906005461206,12.283365438425303,13.992617928384549,5.25712980039106,1.2407093306643664,0.17177098918004777,Cem_Total,monthly,TZ
2009,0.3337380668280839,0.08849498305113111,0.13210303616159086,0.05124537143701264,1.0647077193246548,6.814417517479904,17.627055788166555,10.741484169613683,12.186391700340776,6.877145220002856,0.3448936135124337,0.009112431259537836,Cem_Total,monthly,TZ
2010,0.04978456529171149,0.026210586610792057,0.09375633088376706,0.1491045637358662,1.6674972743167749,7.934298968464894,12.224442472673193,15.050707490120832,7.703813855040169,10.29141995942727,2.0813379093592506,0.10994123805507763,Cem_Total,monthly,TZ
2011,0.10405205583878532,0.07725124033852845,0.042755236942736245,0.038198768513672716,1.1206275008787054,7.41057676160534,12.460397002635489,8.214460038126859,7.197380937705556,6.616118184807272,1.0861004886473338,0.00785749590816861,Cem_Total,monthly,TZ
2012,0.29113519579349517,0.560414022669033,0.12650038445443512,0.039964055126667834,1.1675104394923865,7.533430462153093,12.805383159110454,10.719305482698632,7.677983473413282,8.794353370251086,0.4449250725967721,0.01843335183977948,Cem_Total,monthly,TZ
2013,0.036845087984442915,0.13752392236243013,0.1285159250679153,0.020484369492799973,0.509608744579005,7.169114651725788,11.396045161189825,9.964182928452892,9.149452949674206,3.1324773003980195,1.2717470712329952,0.03693019643127789,Cem_Total,monthly,TZ
2014,0.11700361369383734,0.056077317465937596,0.0066432677713554236,0.07611438464864104,1.3849257388201428,6.040607094890148,8.343754547149437,6.895116696714319,5.81031309924316,7.531913510033844,0.6497170471024319,0.05071463299444821,Cem_Total,monthly,TZ
2015,0.1578030201261747,0.44322818411380405,0.5491170630801289,0.006095568762441644,0.49097423284971037,7.410566587373538,11.46156570715886,8.957431122266948,10.862049269338943,6.445760349027085,0.7082151205173719,0.012414128602515761,Cem_Total,monthly,TZ
2016,0.0339479241354886,0.05686326557705022,0.2597398811006863,0.007847790237698864,0.3938784242190059,4.980963720981418,8.985408665116228,8.735199196326707,6.957155923908202,8.70183206535165,2.296248202941666,0.2268312427107158,Cem_Total,monthly,TZ
2017,0.17530408400006833,0.00748368753569268,0.0016527000524659615,0.026274540111445848,1.1580997899665357,7.619346953547507,8.62439063504365,5.892558848968616,6.730709810607719,5.911719334163174,0.7135272208524897,0.011924592518944328,Cem_Total,monthly,TZ
2018,0.04248549559445639,0.42452782671643347,0.011501392943848018,0.0,0.07580724979039788,1.1132559838329423,5.910791453337804,11.966718846714295,6.637882712780917,4.371733153253711,0.7538231270215496,0.011325556998933308,Cem_Total,monthly,TZ
2019,0.029323672249723078,0.11759879828652864,0.23912215633483672,0.06387983336482973,0.7412802677431309,6.492113028574934,10.497070332687787,7.9274577616460356,6.038939807005108,2.1622554299699566,0.6765858561842535,0.0,Cem_Total,monthly,TZ
2020,0.00013231839516098022,0.0,0.00028804643726867675,0.003969051820230461,0.18755851564655057,1.9031695686457617,6.8270154889890335,8.124987943661347,9.047556062476126,4.710621381768518,0.5765344580786063,0.14700800574744022,Cem_Total,monthly,TZ
