fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-04-01,2023-04-01,-0.005367,-0.009918,-0.000816,-0.004556,0.02081,0.125886,0.067429,0.184342,2.4e-05,0.309399,0.723013,0.859525,BA_Total,seasonal_mam,HUN
