fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-12-01,-6e-06,0.002058,-0.023818,0.886217,Cem_Forest_NonForest,monthly,BG
