fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,0.000709,0.029322,0.950348,0.949733,Cem_Forest_NonForest,seasonal_jja,DZ
