year,sum,variable,timescale,country
2002,1.1094494460369109e-05,Cem_Forest_NonForest,seasonal_son,SLV
2003,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2004,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2005,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2006,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2007,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2008,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2009,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2010,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2011,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2012,0.0001607324474222412,Cem_Forest_NonForest,seasonal_son,SLV
2013,0.00030311710525570676,Cem_Forest_NonForest,seasonal_son,SLV
2014,0.0016526394823309937,Cem_Forest_NonForest,seasonal_son,SLV
2015,0.00016939845555493163,Cem_Forest_NonForest,seasonal_son,SLV
2016,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2017,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2018,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2019,0.0,Cem_Forest_NonForest,seasonal_son,SLV
2020,0.0,Cem_Forest_NonForest,seasonal_son,SLV
