fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-10-01,2023-10-01,0.00873,-0.016924,0.034383,0.0105,0.504792,0.396364,0.06684,0.725888,0.018398,0.787273,-0.940313,0.894502,BA_Total,seasonal_son,KHM
