year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2003,0.0007590493352343902,Cem_Forest_NonForest,seasonal_mam,SO
2004,0.0002380874729415436,Cem_Forest_NonForest,seasonal_mam,SO
2005,5.528925723171997e-05,Cem_Forest_NonForest,seasonal_mam,SO
2006,0.0003574134797014771,Cem_Forest_NonForest,seasonal_mam,SO
2007,0.0015777549502849122,Cem_Forest_NonForest,seasonal_mam,SO
2008,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2009,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2010,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2011,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2012,8.486181012573242e-05,Cem_Forest_NonForest,seasonal_mam,SO
2013,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2014,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2015,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2016,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2017,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2018,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2019,0.0,Cem_Forest_NonForest,seasonal_mam,SO
2020,0.0,Cem_Forest_NonForest,seasonal_mam,SO
