fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-10-01,2023-10-01,-0.363238,38.351371,0.522325,0.987761,BA_Forest_NonForest,seasonal_son,TZ
