fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-02-01,2023-02-01,0.000145,0.002956,-0.214601,0.50933,BA_Forest_NonForest,seasonal_djf,BiH
