fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,0.003609,0.030209,-0.032707,0.752823,BA_Forest_NonForest,yearly_jj,SR
