year,sum,variable,timescale,country
2002,0.002726122974440628,Cem_Forest_NonForest,seasonal_son,HND
2003,0.0019453719050430908,Cem_Forest_NonForest,seasonal_son,HND
2004,0.00015797226337060547,Cem_Forest_NonForest,seasonal_son,HND
2005,0.0,Cem_Forest_NonForest,seasonal_son,HND
2006,3.120974314112854e-05,Cem_Forest_NonForest,seasonal_son,HND
2007,0.000836641492721695,Cem_Forest_NonForest,seasonal_son,HND
2008,0.0,Cem_Forest_NonForest,seasonal_son,HND
2009,0.002277782199197235,Cem_Forest_NonForest,seasonal_son,HND
2010,5.8444409362152105e-05,Cem_Forest_NonForest,seasonal_son,HND
2011,0.001912377209441265,Cem_Forest_NonForest,seasonal_son,HND
2012,0.0036219056968018947,Cem_Forest_NonForest,seasonal_son,HND
2013,0.0,Cem_Forest_NonForest,seasonal_son,HND
2014,6.599144376327515e-05,Cem_Forest_NonForest,seasonal_son,HND
2015,0.005160781010358154,Cem_Forest_NonForest,seasonal_son,HND
2016,0.0001344087480498657,Cem_Forest_NonForest,seasonal_son,HND
2017,0.0036099825562178347,Cem_Forest_NonForest,seasonal_son,HND
2018,0.0023007385493907166,Cem_Forest_NonForest,seasonal_son,HND
2019,0.01408681817089261,Cem_Forest_NonForest,seasonal_son,HND
2020,0.00033464302926068874,Cem_Forest_NonForest,seasonal_son,HND
