fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-07-01,2023-07-01,-7.8e-05,0.002076,0.847348,0.926466,BA_Forest_NonForest,yearly,CH
