year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,yearly_jj,AZ
2003,0.006188459048730042,Cem_Forest_NonForest,yearly_jj,AZ
2004,0.0006335789626195068,Cem_Forest_NonForest,yearly_jj,AZ
2005,0.00019742177242608642,Cem_Forest_NonForest,yearly_jj,AZ
2006,0.0011830567430091553,Cem_Forest_NonForest,yearly_jj,AZ
2007,0.0027315922984117434,Cem_Forest_NonForest,yearly_jj,AZ
2008,0.001756991430424194,Cem_Forest_NonForest,yearly_jj,AZ
2009,0.0004636328481758423,Cem_Forest_NonForest,yearly_jj,AZ
2010,0.0003249642554995422,Cem_Forest_NonForest,yearly_jj,AZ
2011,0.012263990349185273,Cem_Forest_NonForest,yearly_jj,AZ
2012,0.002548005831115173,Cem_Forest_NonForest,yearly_jj,AZ
2013,0.0017124443053146668,Cem_Forest_NonForest,yearly_jj,AZ
2014,0.0002798024877308044,Cem_Forest_NonForest,yearly_jj,AZ
2015,0.009771055912861695,Cem_Forest_NonForest,yearly_jj,AZ
2016,0.0010305289995305787,Cem_Forest_NonForest,yearly_jj,AZ
2017,6.968867443707276e-05,Cem_Forest_NonForest,yearly_jj,AZ
2018,0.019103015252392396,Cem_Forest_NonForest,yearly_jj,AZ
2019,0.004323826288860352,Cem_Forest_NonForest,yearly_jj,AZ
2020,0.007629331483209502,Cem_Forest_NonForest,yearly_jj,AZ
