fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,0.000197,-0.000614,0.001008,9e-06,0.634271,0.005895,-0.002652,0.014442,0.176425,0.034786,0.257843,0.735912,Cem_Total,seasonal_jja,DOM
