fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,5.5e-05,0.000699,0.47367,0.697259,Cem_Forest_NonForest,seasonal_jja,DO
