year,sum,variable,timescale,country
2001,1.2460000000000002,BA_Forest_NonForest,yearly_jj,CUB
2002,1.308,BA_Forest_NonForest,yearly_jj,CUB
2003,0.678,BA_Forest_NonForest,yearly_jj,CUB
2004,0.9400000000000001,BA_Forest_NonForest,yearly_jj,CUB
2005,3.2530000000000006,BA_Forest_NonForest,yearly_jj,CUB
2006,3.670000000000001,BA_Forest_NonForest,yearly_jj,CUB
2007,1.86,BA_Forest_NonForest,yearly_jj,CUB
2008,1.1900000000000002,BA_Forest_NonForest,yearly_jj,CUB
2009,4.0120000000000005,BA_Forest_NonForest,yearly_jj,CUB
2010,1.098,BA_Forest_NonForest,yearly_jj,CUB
2011,1.5720000000000003,BA_Forest_NonForest,yearly_jj,CUB
2012,0.8970000000000001,BA_Forest_NonForest,yearly_jj,CUB
2013,2.7230000000000003,BA_Forest_NonForest,yearly_jj,CUB
2014,1.5680000000000003,BA_Forest_NonForest,yearly_jj,CUB
2015,3.1390000000000002,BA_Forest_NonForest,yearly_jj,CUB
2016,0.517,BA_Forest_NonForest,yearly_jj,CUB
2017,2.068,BA_Forest_NonForest,yearly_jj,CUB
2018,0.656,BA_Forest_NonForest,yearly_jj,CUB
2019,1.177,BA_Forest_NonForest,yearly_jj,CUB
2020,6.111000000000001,BA_Forest_NonForest,yearly_jj,CUB
2021,3.2060000000000004,BA_Forest_NonForest,yearly_jj,CUB
2022,1.8760000000000001,BA_Forest_NonForest,yearly_jj,CUB
2023,5.7570000000000014,BA_Forest_NonForest,yearly_jj,CUB
