fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-01-01,-9e-06,-0.000423,0.000404,-3e-05,0.964426,0.011053,0.006692,0.015414,1e-06,0.007901,0.876688,0.97557,Cem_Total,yearly_jj,HTI
