fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,-0.00011,0.008515,0.48104,0.939288,Cem_Forest_NonForest,seasonal_jja,BI
