fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-04-01,2020-04-01,-0.0,-0.0,0.0,0.0,0.847706,0.0,-0.0,0.0,0.108063,0.001133,0.774044,0.683045,Cem_Total,seasonal_mam,TWN
