year,sum,variable,timescale,region
2002,0.0013411529646259765,Cem_Forest_NonForest,yearly_jj,SR
2003,0.06950939358566448,Cem_Forest_NonForest,yearly_jj,SR
2004,0.013247280493644768,Cem_Forest_NonForest,yearly_jj,SR
2005,0.0024949660745586856,Cem_Forest_NonForest,yearly_jj,SR
2006,0.004787062433685875,Cem_Forest_NonForest,yearly_jj,SR
2007,0.006938649096677437,Cem_Forest_NonForest,yearly_jj,SR
2008,0.0010656527890619966,Cem_Forest_NonForest,yearly_jj,SR
2009,0.0027270897627335124,Cem_Forest_NonForest,yearly_jj,SR
2010,0.011486034522539048,Cem_Forest_NonForest,yearly_jj,SR
2011,0.0014209121475082702,Cem_Forest_NonForest,yearly_jj,SR
2012,0.0020196588135020293,Cem_Forest_NonForest,yearly_jj,SR
2013,0.012722262511854546,Cem_Forest_NonForest,yearly_jj,SR
2014,0.002376903404345352,Cem_Forest_NonForest,yearly_jj,SR
2015,0.01260401559047824,Cem_Forest_NonForest,yearly_jj,SR
2016,0.00387743613380738,Cem_Forest_NonForest,yearly_jj,SR
2017,0.006283537045062591,Cem_Forest_NonForest,yearly_jj,SR
2018,0.007080168037197799,Cem_Forest_NonForest,yearly_jj,SR
2019,0.031439929909743994,Cem_Forest_NonForest,yearly_jj,SR
2020,0.03366983815267043,Cem_Forest_NonForest,yearly_jj,SR
