year,sum,variable,timescale,region
2002,0.000110543043616333,Cem_Forest_NonForest,seasonal_jja,LT
2003,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2004,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2005,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2006,0.00013049202597229003,Cem_Forest_NonForest,seasonal_jja,LT
2007,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2008,7.284492562731934e-05,Cem_Forest_NonForest,seasonal_jja,LT
2009,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2010,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2011,0.0016473283739079896,Cem_Forest_NonForest,seasonal_jja,LT
2012,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2013,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2014,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2015,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2016,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2017,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2018,0.00023973073418573,Cem_Forest_NonForest,seasonal_jja,LT
2019,0.0,Cem_Forest_NonForest,seasonal_jja,LT
2020,0.00023816934962670898,Cem_Forest_NonForest,seasonal_jja,LT
