fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-02-01,2023-02-01,0.0,-0.0,0.0,0.0,0.08267,-0.0,-0.0,0.0,0.758694,0.001175,0.827628,0.841922,BA_Forest_NonForest,seasonal_djf,KAZ
