year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_mam,MY
2002,0.12000000000000001,BA_Forest_NonForest,seasonal_mam,MY
2003,0.28700000000000003,BA_Forest_NonForest,seasonal_mam,MY
2004,0.22200000000000003,BA_Forest_NonForest,seasonal_mam,MY
2005,0.3330000000000001,BA_Forest_NonForest,seasonal_mam,MY
2006,0.029000000000000005,BA_Forest_NonForest,seasonal_mam,MY
2007,0.093,BA_Forest_NonForest,seasonal_mam,MY
2008,0.005,BA_Forest_NonForest,seasonal_mam,MY
2009,0.047,BA_Forest_NonForest,seasonal_mam,MY
2010,0.7280000000000001,BA_Forest_NonForest,seasonal_mam,MY
2011,0.007,BA_Forest_NonForest,seasonal_mam,MY
2012,0.002,BA_Forest_NonForest,seasonal_mam,MY
2013,0.09100000000000001,BA_Forest_NonForest,seasonal_mam,MY
2014,0.548,BA_Forest_NonForest,seasonal_mam,MY
2015,0.322,BA_Forest_NonForest,seasonal_mam,MY
2016,0.688,BA_Forest_NonForest,seasonal_mam,MY
2017,0.0,BA_Forest_NonForest,seasonal_mam,MY
2018,0.034,BA_Forest_NonForest,seasonal_mam,MY
2019,0.264,BA_Forest_NonForest,seasonal_mam,MY
2020,0.11900000000000001,BA_Forest_NonForest,seasonal_mam,MY
2021,0.078,BA_Forest_NonForest,seasonal_mam,MY
2022,0.012,BA_Forest_NonForest,seasonal_mam,MY
2023,0.033,BA_Forest_NonForest,seasonal_mam,MY
