year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_son,MAR
2003,0.0,Cem_Forest_NonForest,seasonal_son,MAR
2004,0.0,Cem_Forest_NonForest,seasonal_son,MAR
2005,0.0004489910817393799,Cem_Forest_NonForest,seasonal_son,MAR
2006,0.0036677978912186887,Cem_Forest_NonForest,seasonal_son,MAR
2007,0.0,Cem_Forest_NonForest,seasonal_son,MAR
2008,0.00037276937333642575,Cem_Forest_NonForest,seasonal_son,MAR
2009,0.0,Cem_Forest_NonForest,seasonal_son,MAR
2010,0.0,Cem_Forest_NonForest,seasonal_son,MAR
2011,0.00019213254706903075,Cem_Forest_NonForest,seasonal_son,MAR
2012,0.0017670295885671389,Cem_Forest_NonForest,seasonal_son,MAR
2013,0.0,Cem_Forest_NonForest,seasonal_son,MAR
2014,0.005443917855847351,Cem_Forest_NonForest,seasonal_son,MAR
2015,0.0014118907570761718,Cem_Forest_NonForest,seasonal_son,MAR
2016,0.0018125660310602417,Cem_Forest_NonForest,seasonal_son,MAR
2017,0.0015369787321088868,Cem_Forest_NonForest,seasonal_son,MAR
2018,0.0,Cem_Forest_NonForest,seasonal_son,MAR
2019,0.0022156653861374513,Cem_Forest_NonForest,seasonal_son,MAR
2020,0.013501325587292144,Cem_Forest_NonForest,seasonal_son,MAR
