fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-02-01,2023-02-01,0.003148,0.041062,0.344731,0.62466,BA_Forest_NonForest,seasonal_djf,UA
