fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,-9.6e-05,0.002515,0.93816,0.96695,BA_Forest_NonForest,yearly_jj,SK
