year,sum,variable,timescale,country
2002,19.983951201489365,Cem_Total,seasonal_mam,AUS
2003,11.490003327835824,Cem_Total,seasonal_mam,AUS
2004,11.702108917992554,Cem_Total,seasonal_mam,AUS
2005,18.53476896274039,Cem_Total,seasonal_mam,AUS
2006,8.597211725873832,Cem_Total,seasonal_mam,AUS
2007,7.863080130541601,Cem_Total,seasonal_mam,AUS
2008,15.957781946806591,Cem_Total,seasonal_mam,AUS
2009,16.04263612348711,Cem_Total,seasonal_mam,AUS
2010,9.0438389662003,Cem_Total,seasonal_mam,AUS
2011,21.85857309499447,Cem_Total,seasonal_mam,AUS
2012,26.71757821625053,Cem_Total,seasonal_mam,AUS
2013,10.414915993689025,Cem_Total,seasonal_mam,AUS
2014,12.355537912029947,Cem_Total,seasonal_mam,AUS
2015,29.249565033712422,Cem_Total,seasonal_mam,AUS
2016,11.61402192364568,Cem_Total,seasonal_mam,AUS
2017,20.106862681762657,Cem_Total,seasonal_mam,AUS
2018,38.183223295864394,Cem_Total,seasonal_mam,AUS
2019,19.593880068493053,Cem_Total,seasonal_mam,AUS
2020,8.012691307813402,Cem_Total,seasonal_mam,AUS
