year,sum,variable,timescale,country
2002,0.0007585773740903777,Cem_Forest_NonForest,seasonal_son,GHA
2003,0.0,Cem_Forest_NonForest,seasonal_son,GHA
2004,0.0001931689997261963,Cem_Forest_NonForest,seasonal_son,GHA
2005,0.0002655488823985138,Cem_Forest_NonForest,seasonal_son,GHA
2006,0.00022959652933644104,Cem_Forest_NonForest,seasonal_son,GHA
2007,0.0,Cem_Forest_NonForest,seasonal_son,GHA
2008,0.0007127490396282196,Cem_Forest_NonForest,seasonal_son,GHA
2009,0.00034301493258514403,Cem_Forest_NonForest,seasonal_son,GHA
2010,0.0,Cem_Forest_NonForest,seasonal_son,GHA
2011,9.91908122696991e-05,Cem_Forest_NonForest,seasonal_son,GHA
2012,0.0,Cem_Forest_NonForest,seasonal_son,GHA
2013,0.00018638126846134945,Cem_Forest_NonForest,seasonal_son,GHA
2014,0.0003457132945222168,Cem_Forest_NonForest,seasonal_son,GHA
2015,0.00040853886705085755,Cem_Forest_NonForest,seasonal_son,GHA
2016,0.0,Cem_Forest_NonForest,seasonal_son,GHA
2017,0.0,Cem_Forest_NonForest,seasonal_son,GHA
2018,0.0018227461151147611,Cem_Forest_NonForest,seasonal_son,GHA
2019,0.0002257082487025757,Cem_Forest_NonForest,seasonal_son,GHA
2020,0.0,Cem_Forest_NonForest,seasonal_son,GHA
