fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,-0.002429,-0.005388,0.00053,-0.002509,0.107593,0.095208,0.064035,0.12638,0.0,0.034333,0.916179,0.993883,Cem_Forest_NonForest,seasonal_jja,ZWE
