fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,-0.000627,-0.006219,0.004966,0.001195,0.826209,0.065989,0.007067,0.124911,0.028162,0.145848,0.180496,0.923649,Cem_Total,seasonal_jja,SSD
