fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-01-01,-11.228193,-14.085192,-8.371193,-11.6348,0.0,580.549088,543.85026,617.247915,0.0,101.246146,0.900999,0.994091,BA_Total,yearly_jj,TCD
