fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,-0.001655,-0.004455,0.001145,-0.001667,0.246581,0.055955,0.019989,0.091922,0.002294,0.078564,0.736767,0.93683,BA_Total,seasonal_jja,DOM
