year,sum,variable,timescale,country
2002,0.000110543043616333,Cem_Forest_NonForest,seasonal_jja,LTU
2003,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2004,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2005,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2006,0.00013049202597229003,Cem_Forest_NonForest,seasonal_jja,LTU
2007,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2008,7.284492562731934e-05,Cem_Forest_NonForest,seasonal_jja,LTU
2009,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2010,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2011,0.0016473283739079896,Cem_Forest_NonForest,seasonal_jja,LTU
2012,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2013,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2014,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2015,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2016,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2017,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2018,0.00023973073418573,Cem_Forest_NonForest,seasonal_jja,LTU
2019,0.0,Cem_Forest_NonForest,seasonal_jja,LTU
2020,0.00023816934962670898,Cem_Forest_NonForest,seasonal_jja,LTU
