year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,country
2002,3.665940062943387,4.121306578794825,0.05288932409694796,0.6281352245776957,15.397773925973043,25.085003902433137,39.40593522898069,38.37264876193865,7.317278614078334,0.9463411297653861,0.28031997351713656,1.549424406049269,Cem_Total,monthly,COD
2003,5.038963484942702,2.2798414968361165,0.8470172319702685,2.190290737625597,28.785081462703886,22.188948959386217,36.39622163468909,27.69635044503816,6.617932298175636,0.9321783515281556,0.34749092056023806,1.90309378445598,Cem_Total,monthly,COD
2004,2.1010613118545174,6.597900996077659,1.3853989580073878,1.6121612756837551,25.010867252689582,33.3405765996771,29.623221877666886,24.741005537099095,7.675629031288392,0.8410771646391747,0.3620280409830511,2.3184664407569024,Cem_Total,monthly,COD
2005,3.8988837754652064,4.870415286286568,1.0054501842723929,4.94536546555235,11.652068809075784,30.32299871609149,37.05428679197403,21.73552273131403,6.701037373287875,0.779768688623213,1.1453594293446607,1.9477725655853677,Cem_Total,monthly,COD
2006,3.945968169840171,2.562591999855206,1.897030149788242,2.315798460298125,11.178368234013144,35.32608235319892,31.026583859316457,27.290621199774158,7.127769964138546,1.3526198771058378,0.4203164988128802,4.6746425647522365,Cem_Total,monthly,COD
2007,2.987956364565883,4.799597696258767,2.436967124382299,1.8095209767848963,11.91016651988791,17.136698411620728,28.656901734768727,20.912246670826136,5.966894976294181,0.603529666963933,0.3106418368579756,3.6601072158444126,Cem_Total,monthly,COD
2008,3.2565841773097612,8.793324603118135,1.1232536697045832,2.0594764974065605,13.372274630142892,27.922728751491256,31.812441681813766,16.536753925349824,8.461913067445147,0.796007514979297,0.5000339024990532,2.5186082873639837,Cem_Total,monthly,COD
2009,2.578394960050283,1.9614040218888509,1.0641300393637914,4.24088196911357,5.049360173739102,27.74202308989209,34.61042660464782,26.137370730171416,10.909818714578668,0.7209692348334619,0.5595767562749426,2.5906746081804677,Cem_Total,monthly,COD
2010,3.3688027884287983,2.102548839444563,5.20685949644959,3.3009262158229338,13.041558528237418,25.200856922546773,27.734416554375468,28.5824875968625,7.8015475507584515,1.2539557110642088,0.41591670055406277,3.2313251707986916,Cem_Total,monthly,COD
2011,3.168464505198178,4.25622249568254,5.022657634844433,1.3104338941921196,11.136606182061007,24.52842155990136,27.724894670425204,23.822380736997005,10.573658263139881,0.4376597161034282,0.46267085714861594,3.953799589526326,Cem_Total,monthly,COD
2012,3.404238076711914,4.559296889227899,2.887861905123954,3.157248404637626,10.71997631361503,26.5270038063659,23.419966670796633,20.157757965944953,4.990653575754223,0.8158114269090814,0.24469816000630698,1.871292711401738,Cem_Total,monthly,COD
2013,4.060863734626214,1.933505847554425,2.0213341571089125,1.6438376837707644,12.68955041802832,30.930500747939437,28.708915515475358,22.158090943079827,5.656256487982486,0.8281846821347757,0.33725052864125854,2.2967932336541446,Cem_Total,monthly,COD
2014,3.2865727808142835,4.21548146448258,0.8334488830034138,0.9055508466663896,11.896853837667953,26.834802029636993,30.910691173393847,16.752109779507197,8.732833346006434,0.6531896941977249,0.3060757619698522,2.3259718101132516,Cem_Total,monthly,COD
2015,3.9233467436263862,3.3868466210952812,1.1933729458854203,1.8049407663224097,8.372175081481794,21.059075518022933,34.8629402151822,24.03791474583317,9.178843315600675,0.5810673344958094,0.4055027105027026,3.1956320083008083,Cem_Total,monthly,COD
2016,5.713983479647953,6.9332494159917974,0.4881012174305581,1.6095576642413851,11.305419002608417,28.21786630564419,27.1848553565345,22.76981788487646,5.511443253066725,0.9571053280189483,0.3256762295090116,2.5340782898865104,Cem_Total,monthly,COD
2017,4.0939632674793245,2.3000603934157575,3.3215754976389142,1.7159623301781446,16.40226720333858,30.902359420603112,21.637260095157078,22.38287534292717,10.6592723117419,0.7343377880714687,0.42372428236595816,5.608100212236944,Cem_Total,monthly,COD
2018,3.3997711916424875,2.2975083314545124,4.525361909479946,1.0964112860362765,4.062743259940963,23.62619145009761,29.002091907671545,29.154508444830444,5.878083203628755,0.7097764792094395,0.5837685486446916,2.092946931968526,Cem_Total,monthly,COD
2019,5.4855450837589315,3.8745775287441035,3.746656780182532,2.064029845234778,8.590605712775897,32.01810276355199,29.835095327162968,20.802360105573086,4.41722351004141,0.3986861337175268,0.424254405836309,1.2272414430965246,Cem_Total,monthly,COD
2020,5.972497058887374,4.964123873524207,2.5686015895142726,1.3860471022340304,8.6752955196322,23.99418240356504,33.00278296471248,16.388839104213915,14.067204867716924,0.7662627287513158,0.9562516856700127,2.658543689075364,Cem_Total,monthly,COD
