fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,-0.0,0.0,0.759446,0.669786,Cem_Forest_NonForest,seasonal_son,DK
