year,sum,variable,timescale,region
2002,0.002644829397749489,Cem_Forest_NonForest,seasonal_son,EC
2003,0.0013927113880842744,Cem_Forest_NonForest,seasonal_son,EC
2004,0.0006325127503010559,Cem_Forest_NonForest,seasonal_son,EC
2005,0.022478076769108398,Cem_Forest_NonForest,seasonal_son,EC
2006,0.011294782269636336,Cem_Forest_NonForest,seasonal_son,EC
2007,0.014959072452578992,Cem_Forest_NonForest,seasonal_son,EC
2008,5.526876271009064e-05,Cem_Forest_NonForest,seasonal_son,EC
2009,0.013577176018324899,Cem_Forest_NonForest,seasonal_son,EC
2010,0.0013973613433376467,Cem_Forest_NonForest,seasonal_son,EC
2011,0.0017597319524265901,Cem_Forest_NonForest,seasonal_son,EC
2012,0.14532997051935634,Cem_Forest_NonForest,seasonal_son,EC
2013,0.0043288760532893215,Cem_Forest_NonForest,seasonal_son,EC
2014,0.004592002941499938,Cem_Forest_NonForest,seasonal_son,EC
2015,0.018261086073324485,Cem_Forest_NonForest,seasonal_son,EC
2016,0.014447414426006515,Cem_Forest_NonForest,seasonal_son,EC
2017,0.0006729691126319732,Cem_Forest_NonForest,seasonal_son,EC
2018,0.015383003606945982,Cem_Forest_NonForest,seasonal_son,EC
2019,0.049681439526382425,Cem_Forest_NonForest,seasonal_son,EC
2020,0.016228819461807813,Cem_Forest_NonForest,seasonal_son,EC
