year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2003,0.005050185774484681,Cem_Forest_NonForest,seasonal_djf,NCL
2004,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2005,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2006,0.023766911601943264,Cem_Forest_NonForest,seasonal_djf,NCL
2007,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2008,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2009,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2010,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2011,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2012,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2013,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2014,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2015,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2016,0.0006775034965122374,Cem_Forest_NonForest,seasonal_djf,NCL
2017,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2018,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2019,0.0,Cem_Forest_NonForest,seasonal_djf,NCL
2020,0.024102035200014343,Cem_Forest_NonForest,seasonal_djf,NCL
