fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-07-01,2023-07-01,0.003793,0.319358,-0.375715,0.985337,BA_Forest_NonForest,seasonal_jja,GA
