year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_djf,ETH
2003,1.5555355914626017,Cem_Forest_NonForest,seasonal_djf,ETH
2004,0.30569522734722293,Cem_Forest_NonForest,seasonal_djf,ETH
2005,1.1948488940779005,Cem_Forest_NonForest,seasonal_djf,ETH
2006,1.8983948365608634,Cem_Forest_NonForest,seasonal_djf,ETH
2007,0.9887293173466138,Cem_Forest_NonForest,seasonal_djf,ETH
2008,0.9531573436244928,Cem_Forest_NonForest,seasonal_djf,ETH
2009,0.9619097037153738,Cem_Forest_NonForest,seasonal_djf,ETH
2010,0.20794468072467792,Cem_Forest_NonForest,seasonal_djf,ETH
2011,0.7335015352169076,Cem_Forest_NonForest,seasonal_djf,ETH
2012,1.3679940537330713,Cem_Forest_NonForest,seasonal_djf,ETH
2013,2.071016056263091,Cem_Forest_NonForest,seasonal_djf,ETH
2014,2.193117563521943,Cem_Forest_NonForest,seasonal_djf,ETH
2015,1.2662122473411355,Cem_Forest_NonForest,seasonal_djf,ETH
2016,0.09190524216713639,Cem_Forest_NonForest,seasonal_djf,ETH
2017,0.44099793231614615,Cem_Forest_NonForest,seasonal_djf,ETH
2018,0.8938213141750548,Cem_Forest_NonForest,seasonal_djf,ETH
2019,3.2975435259391417,Cem_Forest_NonForest,seasonal_djf,ETH
2020,0.050525023145375825,Cem_Forest_NonForest,seasonal_djf,ETH
