fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,0.027932,0.049144,0.826583,0.819212,BA_Forest_NonForest,yearly_jj,KZ
