year,sum,variable,timescale,country
2002,0.02415093907836814,Cem_Total,yearly_jj,PNG
2003,1.4027119078546608,Cem_Total,yearly_jj,PNG
2004,0.9575623425215024,Cem_Total,yearly_jj,PNG
2005,2.632072398748113,Cem_Total,yearly_jj,PNG
2006,0.5042724604802119,Cem_Total,yearly_jj,PNG
2007,1.202512338351768,Cem_Total,yearly_jj,PNG
2008,0.30974303070711107,Cem_Total,yearly_jj,PNG
2009,0.35920424421658176,Cem_Total,yearly_jj,PNG
2010,0.5619045767122447,Cem_Total,yearly_jj,PNG
2011,0.4565545381757208,Cem_Total,yearly_jj,PNG
2012,0.2726179878176657,Cem_Total,yearly_jj,PNG
2013,0.30579367732407764,Cem_Total,yearly_jj,PNG
2014,0.4809573334090184,Cem_Total,yearly_jj,PNG
2015,0.7862805796040306,Cem_Total,yearly_jj,PNG
2016,4.399551844178089,Cem_Total,yearly_jj,PNG
2017,0.256356066604961,Cem_Total,yearly_jj,PNG
2018,0.3633431690486498,Cem_Total,yearly_jj,PNG
2019,1.1881084594125149,Cem_Total,yearly_jj,PNG
2020,0.4123437204890668,Cem_Total,yearly_jj,PNG
