fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-02-01,2023-02-01,0.0,-0.0,0.0,0.0,0.128496,0.0,-0.0,0.0,0.628644,0.010259,-0.760756,0.095132,BA_Total,seasonal_djf,EGY
