fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,0.0,0.0,-0.297352,0.49481,Cem_Forest_NonForest,seasonal_son,TN
