year,sum,variable,timescale,region
2002,0.023033657645411633,Cem_Forest_NonForest,yearly_jj,PK
2003,0.00031540648135484315,Cem_Forest_NonForest,yearly_jj,PK
2004,0.007405744864806366,Cem_Forest_NonForest,yearly_jj,PK
2005,0.021260276806063527,Cem_Forest_NonForest,yearly_jj,PK
2006,0.01768722961705246,Cem_Forest_NonForest,yearly_jj,PK
2007,0.03247491638677142,Cem_Forest_NonForest,yearly_jj,PK
2008,0.0022486622790411533,Cem_Forest_NonForest,yearly_jj,PK
2009,0.006059440698418366,Cem_Forest_NonForest,yearly_jj,PK
2010,0.000698547031229004,Cem_Forest_NonForest,yearly_jj,PK
2011,0.003688345599492615,Cem_Forest_NonForest,yearly_jj,PK
2012,0.013727022691659044,Cem_Forest_NonForest,yearly_jj,PK
2013,0.001360419260744568,Cem_Forest_NonForest,yearly_jj,PK
2014,0.010677651617451052,Cem_Forest_NonForest,yearly_jj,PK
2015,0.0007951554716241912,Cem_Forest_NonForest,yearly_jj,PK
2016,0.03266838890364102,Cem_Forest_NonForest,yearly_jj,PK
2017,0.002121966873422607,Cem_Forest_NonForest,yearly_jj,PK
2018,0.04438595778768804,Cem_Forest_NonForest,yearly_jj,PK
2019,0.01010266656249655,Cem_Forest_NonForest,yearly_jj,PK
2020,0.006927051074995749,Cem_Forest_NonForest,yearly_jj,PK
