fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-01-01,0.055091,-0.320158,0.430341,0.102962,0.77354,5.79109,1.837589,9.74459,0.004092,4.148865,0.210828,0.994668,Cem_Total,yearly_jj,LAO
