fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-02-01,2023-02-01,0.012013,0.401177,0.925598,0.995451,BA_Forest_NonForest,seasonal_djf,CG
