year,sum,variable,timescale,country
2002,8.005988590759326,Cem_Forest_NonForest,seasonal_mam,RUS
2003,102.21935255881573,Cem_Forest_NonForest,seasonal_mam,RUS
2004,7.898291241821825,Cem_Forest_NonForest,seasonal_mam,RUS
2005,3.2113779850838804,Cem_Forest_NonForest,seasonal_mam,RUS
2006,10.077059959504176,Cem_Forest_NonForest,seasonal_mam,RUS
2007,7.3576110526705705,Cem_Forest_NonForest,seasonal_mam,RUS
2008,45.596409745802475,Cem_Forest_NonForest,seasonal_mam,RUS
2009,16.05902233279688,Cem_Forest_NonForest,seasonal_mam,RUS
2010,4.365905286800473,Cem_Forest_NonForest,seasonal_mam,RUS
2011,21.860992285749006,Cem_Forest_NonForest,seasonal_mam,RUS
2012,19.68525485729492,Cem_Forest_NonForest,seasonal_mam,RUS
2013,12.542615555723499,Cem_Forest_NonForest,seasonal_mam,RUS
2014,26.83771853368475,Cem_Forest_NonForest,seasonal_mam,RUS
2015,14.828160923623308,Cem_Forest_NonForest,seasonal_mam,RUS
2016,18.283713817591966,Cem_Forest_NonForest,seasonal_mam,RUS
2017,8.879607767260648,Cem_Forest_NonForest,seasonal_mam,RUS
2018,54.480426393430875,Cem_Forest_NonForest,seasonal_mam,RUS
2019,6.125577117570009,Cem_Forest_NonForest,seasonal_mam,RUS
2020,12.06336574569958,Cem_Forest_NonForest,seasonal_mam,RUS
