year,sum,variable,timescale,region
2002,0.005583965971393493,Cem_Forest_NonForest,seasonal_son,IND
2003,0.009320925181327988,Cem_Forest_NonForest,seasonal_son,IND
2004,0.00043205757278707885,Cem_Forest_NonForest,seasonal_son,IND
2005,0.002891602771479263,Cem_Forest_NonForest,seasonal_son,IND
2006,0.06877972101448633,Cem_Forest_NonForest,seasonal_son,IND
2007,0.0009204042512105026,Cem_Forest_NonForest,seasonal_son,IND
2008,0.0036823116261820495,Cem_Forest_NonForest,seasonal_son,IND
2009,0.0028065593989618906,Cem_Forest_NonForest,seasonal_son,IND
2010,0.0005147865265024108,Cem_Forest_NonForest,seasonal_son,IND
2011,0.004282834113608314,Cem_Forest_NonForest,seasonal_son,IND
2012,0.0006261789732627259,Cem_Forest_NonForest,seasonal_son,IND
2013,0.00885404395229165,Cem_Forest_NonForest,seasonal_son,IND
2014,0.006539445791703808,Cem_Forest_NonForest,seasonal_son,IND
2015,0.0026063689942795983,Cem_Forest_NonForest,seasonal_son,IND
2016,0.007131788385807518,Cem_Forest_NonForest,seasonal_son,IND
2017,0.0006114223158235168,Cem_Forest_NonForest,seasonal_son,IND
2018,0.02613479422181137,Cem_Forest_NonForest,seasonal_son,IND
2019,0.2072628900542394,Cem_Forest_NonForest,seasonal_son,IND
2020,0.026483364333420356,Cem_Forest_NonForest,seasonal_son,IND
