fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,-4.6e-05,-0.00023,0.000139,-9e-06,0.628384,0.002007,6.2e-05,0.003953,0.043093,0.00426,0.394989,0.774617,Cem_Forest_NonForest,yearly,FIN
