year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_djf,TGO
2003,0.009932748791366257,Cem_Forest_NonForest,seasonal_djf,TGO
2004,0.019202651255849197,Cem_Forest_NonForest,seasonal_djf,TGO
2005,0.011203248715446184,Cem_Forest_NonForest,seasonal_djf,TGO
2006,0.0007872000710817719,Cem_Forest_NonForest,seasonal_djf,TGO
2007,0.04486796269308589,Cem_Forest_NonForest,seasonal_djf,TGO
2008,0.030162684188764766,Cem_Forest_NonForest,seasonal_djf,TGO
2009,0.002760530137720886,Cem_Forest_NonForest,seasonal_djf,TGO
2010,0.016638601315217015,Cem_Forest_NonForest,seasonal_djf,TGO
2011,0.0065725634904165355,Cem_Forest_NonForest,seasonal_djf,TGO
2012,0.004481893108991631,Cem_Forest_NonForest,seasonal_djf,TGO
2013,0.0045755731290437925,Cem_Forest_NonForest,seasonal_djf,TGO
2014,0.008175960471120987,Cem_Forest_NonForest,seasonal_djf,TGO
2015,0.003580724821811447,Cem_Forest_NonForest,seasonal_djf,TGO
2016,0.05029777696322125,Cem_Forest_NonForest,seasonal_djf,TGO
2017,0.006344609859242021,Cem_Forest_NonForest,seasonal_djf,TGO
2018,0.09043926652775996,Cem_Forest_NonForest,seasonal_djf,TGO
2019,0.07052599129387291,Cem_Forest_NonForest,seasonal_djf,TGO
2020,0.032394053624763615,Cem_Forest_NonForest,seasonal_djf,TGO
