fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,-0.003444,0.077763,0.953984,0.89723,Cem_Forest_NonForest,seasonal_jja,E
