fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-10-01,2023-10-01,-0.000225,-0.000517,6.8e-05,-9.1e-05,0.132034,0.006148,0.002391,0.009904,0.001338,0.014163,0.346486,0.687128,BA_Forest_NonForest,seasonal_son,CUB
