fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,-0.001543,0.122859,0.667843,0.979744,Cem_Forest_NonForest,seasonal_jja,MW
