fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,-3.1e-05,0.000494,0.903033,0.922752,Cem_Forest_NonForest,yearly_jj,DK
