year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.7782331971272023,1.7180982938964107,0.32062401413249636,0.0024351102908536453,0.0,0.005949166885204437,0.07325677244811606,0.20624607972252443,0.06497026608310123,0.044273087972295296,0.09824203908492243,0.49196093101510385,Cem_Total,monthly,CO
2003,2.7570344342078035,2.177183829797245,1.8183796896649214,0.08776541374762131,0.0004848377893122939,0.006761340225163712,0.06380417241816927,0.1531037049426862,0.04889171796348944,0.02484281610203088,0.0943837897125926,0.13598837039599923,Cem_Total,monthly,CO
2004,2.793615199691734,5.956247891759261,0.8381064684325269,0.04485648005632967,0.0009055666182497559,0.007532311888953594,0.023301028239078675,0.08578051099246571,0.04442680369803195,0.028015668633297915,0.04603858571680694,0.35955904003551153,Cem_Total,monthly,CO
2005,0.7659286188065444,0.5906318285509305,1.0938367439734615,0.012082933670620218,0.003512255438117607,0.031653383899107566,0.078008208836246,0.0928411255154422,0.14673431463741488,0.10860639871560682,0.1971392887148825,0.964351478877897,Cem_Total,monthly,CO
2006,0.8098901058988086,1.4782458302768113,0.5016490205110925,0.07087656336337773,0.003267427915443703,0.013399371507224858,0.03699457833710628,0.08948285681289382,0.040189585447890135,0.03504089885072372,0.05221352440155803,0.3518872450990407,Cem_Total,monthly,CO
2007,1.6663372397510183,8.059916123569035,1.0632831378520842,0.04037191639962825,0.0008752401888273011,0.009096809622398583,0.10492603231653519,0.02998106439496458,0.07712578932457652,0.018414259547154168,0.18720713861427085,0.30263642550488135,Cem_Total,monthly,CO
2008,1.3927674849746527,1.9133381727612917,1.4090460950291581,0.20200341433527258,0.0008910979390145187,0.001591292819081131,0.02006151690086367,0.04688844645769542,0.02024486874178693,0.02000237844422397,0.05785837448412153,0.5375475039634817,Cem_Total,monthly,CO
2009,0.415242869187301,1.0992410396832253,0.6737728586940658,0.08953427422550596,0.032609238976382265,0.014365744788908827,0.1081036552923943,0.1344016142002145,0.11188207956605656,0.0833340342319619,0.16085770029386273,0.7504148296600531,Cem_Total,monthly,CO
2010,2.2413325024549677,0.9712834536672638,0.1512449012935038,0.014544485017373791,0.0,0.008509280157131812,0.009672447013511611,0.0541148997638467,0.048008259317751246,0.06491418942311021,0.05561109384756556,0.24329974340117913,Cem_Total,monthly,CO
2011,1.1919776694229784,1.5999588493258583,0.25685158758604193,0.012847329256388079,0.000787739771599884,0.007302594309300031,0.024249176875756007,0.07701576644372747,0.02065019638666626,0.03394708012460683,0.03473322893434529,0.12748118417514923,Cem_Total,monthly,CO
2012,0.8789797920480479,0.7396421096066178,0.4574660069483856,0.0005387358772382506,0.0055100055736522595,0.011887743629917942,0.02493327718686674,0.06687641999473036,0.1344008666808966,0.043627686859931736,0.09623921254257133,0.4077299897201373,Cem_Total,monthly,CO
2013,1.4880344162190633,1.3523107673468913,0.22842790466923232,0.0467292797816673,0.0058376515122019875,0.010180913389191235,0.030345023468497784,0.030446008997197065,0.0320707963534893,0.026000955666647448,0.10337664227483702,0.2481381339480495,Cem_Total,monthly,CO
2014,1.8257414125712144,2.795968269710874,1.0307739694371056,0.10271061479782503,0.005733954885065177,0.02237878222284679,0.09098174524583655,0.07945084582352385,0.06130681667519235,0.025490748756388036,0.05249784687744812,0.17754920918324976,Cem_Total,monthly,CO
2015,0.4217072557189364,0.6860863472214356,1.5714038285641427,0.02733550938386024,0.014217564486922948,0.06372554772342538,0.052302626752436694,0.12280215618923074,0.21707911637688182,0.030185792897760525,0.05824248576303949,0.14663878134655892,Cem_Total,monthly,CO
2016,1.9507147302290802,1.5899842113583835,1.286185030596249,0.25748672644041265,0.0,0.0,0.008074980582463028,0.06799086204754386,0.02761843680693636,0.04261916536052802,0.02912623490237643,0.19536286527645136,Cem_Total,monthly,CO
2017,0.4525527944463696,1.7356262702096061,0.41759200449175615,0.05438530238959462,0.008322888930076402,0.0026541439501208005,0.017102795941602095,0.03432012643893717,0.05060695745185947,0.023862612461804315,0.07814696766058819,0.5220826021333961,Cem_Total,monthly,CO
2018,0.3056366829070627,9.003940014677314,1.1941439956895825,0.03504097606049343,0.0,0.0012888597575325014,0.032634588716995996,0.052599328855717914,0.038426702492611015,0.017249413318382603,0.07803698000526044,0.4211542835371538,Cem_Total,monthly,CO
2019,0.9263878137025041,1.5109850978770318,1.3180418709087884,0.23784926755763805,0.00022614108855081177,0.0001432880522908325,0.028230231932190014,0.0926371607463674,0.12717287892042278,0.023951402201310264,0.07606582345492946,0.1422076272771794,Cem_Total,monthly,CO
2020,0.9475684371077393,2.5006089299347765,2.3928041080295346,0.3317850390404215,0.009836133911985222,0.00907534842369075,0.022886122620741793,0.0634922765759166,0.03903773119210118,0.03584572966318264,0.026825727742693293,0.14389433841352073,Cem_Total,monthly,CO
