fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-02-01,2020-02-01,0.00181,-0.001051,0.004672,0.001186,0.215038,0.019146,-0.011004,0.049295,0.213273,0.204523,0.841083,0.806826,Cem_Forest_NonForest,seasonal_djf,RUS
