year,sum,variable,timescale,country
2002,0.23786033666496156,Cem_Total,yearly_jj,NIC
2003,1.5429554009272899,Cem_Total,yearly_jj,NIC
2004,0.4106667896173825,Cem_Total,yearly_jj,NIC
2005,1.8895458827728528,Cem_Total,yearly_jj,NIC
2006,0.43190206167271983,Cem_Total,yearly_jj,NIC
2007,0.3585934371890333,Cem_Total,yearly_jj,NIC
2008,0.696821419175143,Cem_Total,yearly_jj,NIC
2009,0.38763757863836634,Cem_Total,yearly_jj,NIC
2010,0.8021784590984425,Cem_Total,yearly_jj,NIC
2011,0.5963273803128412,Cem_Total,yearly_jj,NIC
2012,0.28584867875778835,Cem_Total,yearly_jj,NIC
2013,1.1074131020230615,Cem_Total,yearly_jj,NIC
2014,1.08917313677191,Cem_Total,yearly_jj,NIC
2015,0.5582655526297465,Cem_Total,yearly_jj,NIC
2016,1.1855494347998126,Cem_Total,yearly_jj,NIC
2017,0.3195507226225851,Cem_Total,yearly_jj,NIC
2018,0.9542175043527836,Cem_Total,yearly_jj,NIC
2019,0.9474326597023016,Cem_Total,yearly_jj,NIC
2020,1.979355326689335,Cem_Total,yearly_jj,NIC
