fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-06-01,-0.023399,-0.052017,0.005219,-0.000394,0.108619,14.35225,9.90351,18.800989,0.0,18.615743,0.99063,0.999065,BA_Total,monthly,UGA
